Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2010-08-16,1077.49,1082.62,1069.49,1079.38,3142450000.0,2.62,2.63,2.57,2.58,0.0,82.84,83.02,82.24,82.53,0.0,75.6,75.95,74.86,75.24,237455.0,3.2535,3.3025,3.2475,3.2795,22269.0,1216.5,1229.5,1216.2,1226.2,79250.0,27.41,28.1,25.38,26.1,0.0,39.36,39.67,39.15,39.52,1018700.0,-84.44999694824219,-84.44999694824219,-84.44999694824219,-84.44999694824219,0.0,415.75,415.75,415.75,415.75,0.0,-4.292465795937172,-8.51063829787233,2.254986990459673,-7.658321060382923,-2.2212283840190805,1.9624147680026736,17.886178861788625,-4.885679903730433,-166.87519620255765,-5.517805342056881,-4.128399623398982,-12.83783783783784,1.9644180874722084,-7.499385296287198,-3.245316418350785,3.441876159946,18.5824625170377,-4.748132080019274,-141.07290340817715,-4.653244690236158,34.227389234712575,18.66666666666669,53.29566854990577,42.436412315930376,56.99233716475094,91.0843373493975,65.39682539682542,33.40292275574116,29.10137781821095,40.55889315167526,1.0638872180450851,-0.0136015037593986,-0.0657669172932336,0.0754962406015007,0.0151533834586465,1.5835338345864425,-0.0336541353383464,0.0290977443609006,-12.758533910880413,0.8422182011424929,1080.746666666667,2.6700000000000004,82.70666666666666,75.45666666666669,3.2718333333333334,1219.8333333333333,26.02333333333333,39.586666666666666,-113.93666585286458,414.43666585286456,-13.453000000000026,-0.0300000000000003,0.6320000000000001,-1.6690000000000162,-0.02325,4.669999999999909,1.1559999999999968,-0.553000000000003,-66.5740001678467,-7.194000244140694,-0.0124636365320832,0.0681229449517227,0,-2,0,Orderly Decline,2.449489742783178,"5d%: -4.29%, MA20: +1.06, RSI: 34.2, VIX: 26.10, ATR: -0.0125, BBW: 0.07, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2010
2010-08-18,1092.08,1099.77,1085.76,1094.16,3724260000.0,2.6,2.64,2.58,2.64,0.0,82.25,82.51,81.91,82.22,0.0,75.45,75.74,73.83,75.42,247104.0,3.332,3.355,3.305,3.3495,33332.0,1226.8,1234.4,1218.9,1231.4,100667.0,24.3,25.23,23.4,24.59,0.0,40.11,40.47,39.89,40.25,1061700.0,19.57999992370605,19.57999992370605,19.57999992370605,19.57999992370605,0.0,427.8800048828125,427.8800048828125,427.8800048828125,427.8800048828125,0.0,0.4304845475322949,-1.8587360594795488,-0.085065013974972,-3.3324788515765147,2.934849416103247,2.685123415610402,-3.150846790074835,0.8014024542950082,-118.24280218920188,2.1168933701963377,-2.9346013271353,-10.508474576271189,1.6442081839535216,-8.548563113859586,-1.6155088852988777,2.9684756250522693,10.715893741557858,-3.035413153456989,-89.0381813576581,-2.3595445915493563,46.70128010025964,26.92307692307692,55.70866141732279,39.454806312769016,55.850540806293,90.13333333333324,52.23300970873787,47.07070707070708,43.23810774762618,53.16409103899528,-0.307729323308291,-0.0195413533834587,-0.0241879699248126,-0.0845263157894761,0.007583834586466,2.4443609022556183,0.0489097744360893,-0.0258721804511279,-16.58714271667309,0.1270072306009077,1088.6933333333334,2.623333333333333,82.32666666666667,75.47666666666669,3.3225,1228.6333333333332,25.00666666666666,39.98,-19.24333238601685,423.01999918619794,0.1909999999999944,-0.0240000000000003,-0.0230000000000185,-0.500000000000014,0.0164499999999996,6.769999999999895,-0.1750000000000033,0.0310000000000004,27.16900033950808,1.3119964599609322,0.0001745631351904,0.0601581178922534,-1,0,1,Trend Pullback,1.4142135623730951,"5d%: +0.43%, MA20: -0.31, RSI: 46.7, VIX: 24.59, ATR: 0.0002, BBW: 0.06, Score: [-1, 0, 1], Dist: 1.41",Trend Pullback,1.4142135623730951,Orderly Decline,1.4142135623730951,0.0,True,2010
2010-08-20,1075.63,1075.63,1063.91,1071.69,3761570000.0,2.55,2.62,2.55,2.61,0.0,82.52,83.3,82.42,83.06,0.0,74.45,74.6,73.19,73.46,246977.0,3.3235,3.3315,3.2495,3.291,28451.0,1234.2,1235.6,1223.6,1228.8,74826.0,26.73,27.0,25.49,25.49,0.0,39.44,39.51,39.09,39.48,568400.0,-106.9499969482422,-106.9499969482422,-106.9499969482422,-106.9499969482422,0.0,414.55999755859375,414.55999755859375,414.55999755859375,414.55999755859375,0.0,-0.7004864489228546,-2.9739776951672847,0.1326100060277335,-2.560021222973874,1.1992619926199266,1.0027946736807625,-2.8582317073170715,-0.1769911504424737,-17.831903857439578,0.599383931338604,-4.4533005242323735,-7.4468085106382915,3.295609998756377,-8.97149938042132,-1.555489081663175,1.949722060897696,17.24931002759891,-4.314105671352397,-233.6540882715836,-4.15019578778264,25.343650432407827,26.02739726027396,70.30651340996162,19.50464396284828,39.46524064171124,80.39215686274487,65.8469945355191,28.930817610062817,30.339170495005405,36.94700333920467,-1.6515112781955232,-0.0249398496240601,0.0309248120300742,-0.2227443609022555,0.003836842105263,3.4625563909773938,0.1460676691729316,-0.0762406015037599,-18.9768043851494,-0.5363010951451047,1080.493333333333,2.61,82.57666666666667,74.43666666666668,3.3196666666666665,1231.8666666666666,25.50666666666666,39.76,-57.99666659037272,419.8133341471354,0.7539999999999183,-0.0160000000000004,-0.131000000000002,-0.1740000000000092,0.0203,4.279999999999964,-0.1110000000000012,0.0729999999999993,19.110999870300315,2.1950012207031224,0.0007035616642871,0.0699989737824066,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -0.70%, MA20: -1.65, RSI: 25.3, VIX: 25.49, ATR: 0.0007, BBW: 0.07, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2010
2010-08-23,1073.36,1081.58,1067.08,1067.36,3210950000.0,2.63,2.64,2.6,2.61,0.0,83.02,83.28,82.84,83.12,0.0,73.9,74.48,72.75,73.1,252439.0,3.296,3.313,3.271,3.2915,17967.0,1229.2,1234.0,1223.5,1228.5,56766.0,25.97,25.97,24.62,25.66,0.0,39.7,39.85,39.25,39.27,378564.0,-137.88999938964844,-137.88999938964844,-137.88999938964844,-137.88999938964844,0.0,408.7900085449219,408.7900085449219,408.7900085449219,408.7900085449219,0.0,-1.1136022531453404,1.162790697674421,0.7148915545862167,-2.844231791600216,0.3659094374142357,0.1875713586690475,-1.685823754789273,-0.6325910931174072,63.28005254299609,-1.6740809272587145,-5.358267053263466,-7.4468085106382915,2.9859992565977045,-10.284732449680911,-1.863446630888488,2.153667054714803,15.898825654923222,-5.487364620938617,-209.19385549776788,-7.099513742480967,25.592939878654093,27.941176470588218,75.5060728744939,10.853355426677725,42.33409610983986,79.4540229885056,64.38746438746438,29.74137931034481,31.99808880967784,36.56483004451368,-2.171338345864672,-0.0256616541353383,0.0614962406015,-0.2880225563909797,0.0018127819548871,3.7231578947368034,0.1660676691729312,-0.0914736842105272,-18.950879545498623,-0.7582033315099325,1071.5600000000002,2.6,82.87666666666667,73.66333333333336,3.300333333333333,1230.9,25.86333333333333,39.43333333333333,-110.48666636149088,413.4500020345052,-3.229000000000021,-0.0010000000000004,0.1279999999999864,-0.4900000000000005,0.0002999999999994,1.2299999999999027,0.0889999999999989,-0.0700000000000007,-13.87600026130676,-1.0809997558593996,-0.0030252211062809,0.0752951088190616,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -1.11%, MA20: -2.17, RSI: 25.6, VIX: 25.66, ATR: -0.0030, BBW: 0.08, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2010
2010-08-24,1063.2,1063.2,1046.68,1051.87,4436330000.0,2.53,2.55,2.47,2.5,0.0,83.31,83.56,82.86,83.15,0.0,72.95,73.05,71.32,71.63,340994.0,3.2845,3.2915,3.19,3.241,39347.0,1227.3,1237.5,1211.7,1233.4,136558.0,27.91,28.77,26.32,27.46,0.0,38.79,38.96,38.38,38.69,1956115.0,-204.1100006103516,-204.1100006103516,-204.1100006103516,-204.1100006103516,0.0,400.0700073242188,400.0700073242188,400.0700073242188,400.0700073242188,0.0,-3.722518168671174,-5.660377358490565,1.1188130852487044,-5.463903919757163,-2.920473266437018,0.4152080110722211,12.864775996711897,-3.6843415484192232,-2958.68353539364,-5.961024325543796,-6.171837368205102,-10.071942446043158,2.9084158415841666,-10.741433021806856,-2.1584905660377296,2.9549248747913204,22.753687974966464,-6.137797185832127,-895.4403812318677,-7.290337066732655,17.92492978125793,19.999999999999982,74.14529914529909,9.732540861812794,31.4835787089468,78.36611195158835,72.0403022670025,20.9876543209876,25.299136977745164,27.49793627416217,-2.511451127819593,-0.025812030075188,0.0861804511278171,-0.350142857142859,0.0002364661654134,3.8436090225563615,0.1737744360902253,-0.0989097744360913,-17.97457880041654,-0.9007069752628749,1063.64,2.5733333333333333,83.11000000000001,72.73000000000002,3.2745,1230.2333333333331,26.20333333333333,39.14666666666667,-149.6499989827474,407.8066711425781,-7.283000000000213,-0.0110000000000001,0.2619999999999995,-0.730000000000012,-0.0152500000000007,-0.2200000000001142,0.3559999999999978,-0.2570000000000046,-41.65899953842163,-4.659997558593759,-0.0069238594122849,0.0846389234859773,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.72%, MA20: -2.51, RSI: 17.9, VIX: 27.46, ATR: -0.0069, BBW: 0.08, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2010
2010-08-25,1048.98,1059.38,1039.83,1055.33,4360190000.0,2.46,2.54,2.42,2.54,0.0,83.33,83.52,82.94,83.26,0.0,71.47,72.87,70.76,72.52,343405.0,3.224,3.259,3.1775,3.211,30151.0,1232.1,1243.4,1230.9,1241.3,107824.0,28.3,28.92,26.46,26.7,0.0,38.39,38.97,38.12,38.84,1424378.0,-147.27999877929688,-147.27999877929688,-147.27999877929688,-147.27999877929688,0.0,404.4500122070313,404.4500122070313,404.4500122070313,404.4500122070313,0.0,-3.5488411201286985,-3.787878787878796,1.2648990513257186,-3.845133916732968,-4.134945514255861,0.8039629689783778,8.580723871492468,-3.503105590062105,-852.1961151847651,-5.4758325718441085,-3.133633785235035,-5.576208178438657,1.1787580507959694,-7.049474493719554,-1.3214505224339312,3.5106737825216783,5.159511618747525,-2.7297771099423884,37.22164936801775,-3.4748567383241946,20.515394912985272,25.0,75.8474576271187,15.83873290136789,33.05588585017837,79.74504249291769,68.312101910828,23.63636363636367,32.7453346810471,32.32925208946553,-3.0196691729323804,-0.026015037593985,0.1111654135338328,-0.4477894736842099,-0.0024248120300751,3.569473684210488,0.2100526315789467,-0.1151503759398514,-18.30435331351776,-1.1734511296552117,1058.1866666666665,2.55,83.17666666666668,72.41666666666669,3.247833333333334,1234.4,26.606666666666666,38.93333333333333,-163.09333292643228,404.4366760253907,-9.285000000000103,-0.0250000000000003,0.252999999999993,-0.8910000000000056,-0.0244000000000001,-0.29000000000021,0.496,-0.3400000000000022,-49.86499977111817,-6.382998657226577,-0.0087981958250027,0.0913884866661629,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.55%, MA20: -3.02, RSI: 20.5, VIX: 26.70, ATR: -0.0088, BBW: 0.09, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2010
2010-08-26,1056.28,1061.45,1045.4,1047.22,3646710000.0,2.51,2.55,2.5,2.5,0.0,83.19,83.26,82.62,82.93,0.0,72.82,73.98,72.54,73.36,362828.0,3.232,3.315,3.221,3.3045,31476.0,1242.4,1246.0,1235.1,1237.7,78447.0,26.45,27.55,25.86,27.37,0.0,38.98,39.14,38.47,38.59,1174515.0,-176.1300048828125,-176.1300048828125,-176.1300048828125,-176.1300048828125,0.0,398.9700012207031,398.9700012207031,398.9700012207031,398.9700012207031,0.0,-2.6412428065412885,-3.100775193798455,0.5821710127349888,-1.437592368668561,-0.4218773542262966,0.1861745183746155,3.517397881996964,-2.427307206068252,103.33641110368411,-4.323740714459678,-3.3582192855363013,-8.759124087591253,0.350919651500492,-3.142329020332713,0.6242387332521471,1.7259801101339622,6.373882627283334,-2.7714789619551428,38.46698829283775,-3.971405866012212,19.8606836222258,27.14285714285714,77.15517241379312,22.65275707898661,46.17676266137042,73.75366568914953,71.87257187257187,23.353293413173706,33.188065532512695,31.14034892033615,-3.5070075187970176,-0.025609022556391,0.1362631578947349,-0.5319473684210548,-0.0049507518796993,3.3327067669172563,0.24578947368421,-0.1314511278195503,-18.65630074013445,-1.450315914297467,1051.4733333333334,2.513333333333333,83.11333333333334,72.50333333333334,3.252166666666667,1237.4666666666667,27.176666666666662,38.706666666666656,-175.84000142415366,401.1633402506511,-6.0420000000002005,-0.0190000000000004,0.170999999999991,-0.5650000000000138,-0.0265000000000005,1.6399999999999415,0.2489999999999955,-0.2210000000000008,-21.847999572753903,-3.958996582031277,-0.0057695613147191,0.099597229022324,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -2.64%, MA20: -3.51, RSI: 19.9, VIX: 27.37, ATR: -0.0058, BBW: 0.10, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2010
2010-08-30,1062.9,1064.4,1048.79,1048.92,2917990000.0,2.6,2.61,2.53,2.55,0.0,82.81,83.2,82.75,83.16,0.0,75.5,75.58,74.17,74.7,260666.0,3.45,3.46,3.399,3.4295,22064.0,1238.9,1240.4,1235.0,1239.2,38820.0,25.88,27.21,25.41,27.21,0.0,39.16,39.29,38.66,38.66,482800.0,-130.2100067138672,-130.2100067138672,-130.2100067138672,-130.2100067138672,0.0,400.1700134277344,400.1700134277344,400.1700134277344,400.1700134277344,0.0,-1.7276270424224085,-2.298850574712641,0.0481231953801675,2.1887824897401043,4.192617347713812,0.8709808709808753,6.040530007794231,-1.5533486121721565,-5.5696516859639615,-2.1086609107375587,-2.8219904018973896,-1.1627906976744318,0.7633587786259444,-0.7177033492822837,4.5738679676780025,1.0601859403033709,4.252873563218396,-2.176113360323906,54.18592234369226,-3.747441147869057,24.88511349394237,37.36263736263736,76.22222222222213,29.729729729729755,60.15624999999999,83.01282051282038,63.50446428571427,27.6223776223776,40.58517244233908,33.46690401123912,-4.374962406015061,-0.0230827067669173,0.1530676691729304,-0.5768646616541393,-0.0046687969924812,2.957443609022547,0.2687142857142852,-0.1582330827067673,-17.55457147619779,-1.881345774715114,1053.5766666666668,2.5666666666666664,83.00333333333333,74.41000000000003,3.365666666666668,1238.2666666666669,26.34333333333333,38.84666666666666,-117.69333775838216,403.2266743977864,-1.0190000000000534,0.0079999999999997,-0.0620000000000051,0.5869999999999946,0.0206499999999995,2.3099999999999343,-0.2510000000000021,-0.0060000000000066,21.02799911499026,0.2399993896483687,-0.0009714754223392,0.1033936385712964,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -1.73%, MA20: -4.37, RSI: 24.9, VIX: 27.21, ATR: -0.0010, BBW: 0.10, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2010
2010-12-02,1206.81,1221.89,1206.81,1221.53,4970800000.0,3.02,3.02,2.94,3.0,0.0,80.79,81.02,80.06,80.3,0.0,86.8,88.13,86.27,88.0,330642.0,3.954,3.997,3.9315,3.979,32047.0,1387.6,1399.7,1383.8,1389.3,134387.0,21.13,21.13,19.1,19.39,0.0,45.32,45.93,45.25,45.9,1326400.0,23.31999969482422,23.31999969482422,23.31999969482422,23.31999969482422,0.0,485.5,485.5,485.5,485.5,0.0,1.9343263654191256,3.092783505154628,0.5383748591460957,4.9367994276174665,5.951271468512842,1.1871813546977306,-0.8691206543967156,2.295520392244254,-277.6085262114805,0.5196815288877943,3.64333652924258,4.895104895104896,1.542741527567015,9.3983092988563,6.689904812977621,3.9195152965816327,-10.891544117647069,4.746691008671844,-113.22145314051788,3.999317517030199,52.62846239884203,68.04123711340205,68.63799283154121,50.47428856714927,47.529812606473605,45.53571143859147,51.66889185580774,56.15763546798031,54.56041915624879,49.78559503552805,-1.6267518796992873,0.019127819548872,0.2474586466165405,-0.1667593984962422,-0.0088778195488722,-0.7566160526315688,0.16878947368421,-0.0304812030075201,-7.332428582897762,-0.9861885013437116,1202.7166666666665,2.92,80.73666666666666,86.28666666666669,3.9173333333333336,1387.9,21.43,45.13,-45.86000061035156,477.38999430338544,0.6589999999999322,0.0039999999999996,0.2519999999999956,0.612999999999993,0.0458499999999994,5.439994999999872,0.4919999999999973,0.0450000000000007,-10.017000007629395,-1.7600006103516124,0.0005394873642071,0.052857695729564,-1,1,2,Trend Pullback,2.0,"5d%: +1.93%, MA20: -1.63, RSI: 52.6, VIX: 19.39, ATR: 0.0005, BBW: 0.05, Score: [-1, 1, 2], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2010
2010-12-03,1219.93,1225.57,1216.82,1224.71,3735780000.0,3.03,3.06,2.9,3.02,0.0,80.22,80.32,79.06,79.38,0.0,87.94,89.49,87.14,89.19,354635.0,3.9745,4.0165,3.9455,3.999,27194.0,1387.1,1417.0,1385.3,1406.2,159635.0,19.26,19.28,17.71,18.01,0.0,45.78,46.14,45.72,46.08,727000.0,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,0.0,489.55999755859375,489.55999755859375,489.55999755859375,489.55999755859375,0.0,2.968723726248524,5.594405594405605,-1.2195121951219523,6.482808022922626,6.6115702479338845,3.222487586343404,-18.94689468946894,3.457566232599918,-170.39235434588852,2.714951654142128,2.3414585230928653,4.137931034482767,0.9666751462731992,8.967623701893723,4.385277995301484,3.932002956393199,-3.946666666666654,3.6670416197975175,-165.86290860590952,2.6352769621103223,59.05282590173245,64.77272727272727,60.2201257861635,61.78239475123021,56.83732987686327,64.97425678753264,44.0585009140768,63.49206349206353,63.14825762664156,58.62548341337668,-1.358578947368415,0.0202857142857141,0.2373984962406005,-0.1145263157894757,-0.0081778195488723,-1.0849619924812357,0.1531729323308263,-0.0183533834586468,-4.943706750959385,-0.8616092079564122,1217.4366666666667,2.9933333333333336,80.13,87.98000000000002,3.9751666666666665,1394.5999999999997,19.586666666666662,45.73999999999999,12.446666717529297,484.4633280436198,8.256999999999982,0.0420000000000001,-0.0250000000000193,0.949999999999989,0.0636,7.479989999999812,-0.5830000000000019,0.3529999999999965,23.64599990844728,2.1649993896483912,0.0067420042295727,0.0537038159370687,0,1,2,Steady Climb,2.0,"5d%: +2.97%, MA20: -1.36, RSI: 59.1, VIX: 18.01, ATR: 0.0067, BBW: 0.05, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2010
2010-12-06,1223.87,1225.8,1220.67,1223.12,3527370000.0,2.97,2.98,2.94,2.94,0.0,79.2,79.97,79.17,79.57,0.0,89.44,89.76,88.56,89.38,293836.0,4.0195,4.029,3.9745,4.008,25726.0,1415.1,1429.4,1409.8,1416.1,144121.0,18.8,18.85,17.95,18.02,0.0,46.02,46.14,45.88,46.05,8644949.0,33.970001220703125,33.970001220703125,33.970001220703125,33.970001220703125,0.0,489.2999877929688,489.2999877929688,489.2999877929688,489.2999877929688,0.0,2.977032397117263,4.255319148936176,-1.5710044532409873,4.25755278198996,6.383543463835428,3.5539305301645285,-16.30283325592198,3.646185010128278,-139.37181467468253,3.1321105461375343,1.9496053278654333,2.083333333333326,1.3630573248407662,9.655257023678065,4.551976001043445,4.717888042594098,-0.1108647450110855,3.1124048365427592,-179.0919688411625,1.9056532360296248,58.998368447187296,51.85185185185185,58.59247135842879,62.24268689057423,55.54072096128172,66.66667833801006,44.92551210428306,63.94316163410305,61.720690665492455,58.62548341337671,-0.7156842105263406,0.0189473684210525,0.1989774436090196,-0.0218496240601512,-0.0054785714285715,-0.5312026691729672,0.1016766917293227,0.0082255639097738,-0.9485639273672184,-0.5140602742819083,1223.12,2.9866666666666664,79.75,88.85666666666668,3.995333333333333,1403.8666666666668,18.47333333333333,46.00999999999999,35.3033332824707,488.1199951171875,11.487999999999882,0.0599999999999996,-0.3820000000000051,1.0809999999999909,0.0616499999999996,8.05999999999997,-1.1190000000000024,0.4949999999999943,41.94199981689455,4.739999389648386,0.0093923736019359,0.0530249406480526,0,1,2,Steady Climb,2.0,"5d%: +2.98%, MA20: -0.72, RSI: 59.0, VIX: 18.02, ATR: 0.0094, BBW: 0.05, Score: [0, 1, 2], Dist: 2.00",Steady Climb,2.0,Trend Pullback,2.23606797749979,0.2360679774997898,True,2010
