Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2008-10-08,988.91,1021.06,970.97,984.94,8716330000.0,3.47,3.84,3.4,3.72,0.0,81.2,81.36,80.4,80.91,0.0,89.56,90.99,86.05,88.95,339344.0,2.4195,2.5645,2.285,2.355,15485.0,890.9,924.9,880.1,906.5,171462.0,53.68,59.06,51.9,57.53,0.0,31.07,32.61,30.23,31.48,809200.0,,,,,,199.2899932861328,199.2899932861328,199.2899932861328,199.2899932861328,0.0,-15.168897386870606,-1.3262599469495928,1.8248175182481896,-9.722927027301331,-15.576268148413686,2.163867913896089,44.51142928912333,-16.873514655400047,,-18.36392050128236,-16.943678480777812,-1.3262599469495928,5.365281937752298,-15.870613827674262,-24.19121197489136,1.2849162011173254,63.48394430235864,-21.47667747567973,,-18.941677055481964,27.546160238351,58.33333333333334,66.98002350176267,43.85240258846207,23.72505543237252,51.7521209885651,75.8847213392668,19.579945799457988,,23.528856580585497,-9.359090225563929,0.0027593984962404,0.0744812030075184,-0.3894511278195501,-0.0320966165413534,5.690902255639091,1.3014661654135335,-0.4058045112781963,,-2.512451699622595,1012.6866666666668,3.553333333333333,81.18666666666667,88.94000000000001,2.460833333333333,884.9,54.42000000000001,32.42333333333333,,206.99332682291663,-38.70500000000008,-0.0740000000000003,0.426000000000001,-2.3100000000000027,-0.0644500000000003,1.1299999999998334,3.452999999999996,-1.4400000000000015,,-9.47300109863284,-0.039296809957967,0.2706852731679265,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -15.17%, MA20: -9.36, RSI: 27.5, VIX: 57.53, ATR: -0.0393, BBW: 0.27, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2008
2008-10-09,988.42,1005.25,909.19,909.92,6819000000.0,3.73,3.84,3.7,3.83,0.0,81.0,81.49,80.54,81.16,0.0,88.8,89.82,84.19,86.59,248211.0,2.325,2.4375,2.256,2.406,10383.0,910.2,929.0,882.9,886.5,105009.0,57.57,64.92,52.54,63.92,0.0,31.76,32.01,28.96,29.2,1513900.0,,,,,,187.4199981689453,187.4199981689453,187.4199981689453,187.4199981689453,0.0,-18.340094051764368,4.93150684931507,0.8950770760815407,-7.853570288389911,-8.430066603235009,4.998223380315059,41.22845779938136,-19.33701657458564,,-19.76196733464208,-24.74900345688814,-0.7772020725388518,5.416287829588251,-19.83891871875578,-23.24134630722603,0.5102040816326481,94.7592931139549,-27.091136079900124,,-25.671226370964263,16.801323484148966,52.05479452054795,70.6650831353919,36.855971896955495,20.21646695013532,54.211746522411126,80.30447193149382,9.872611464968172,,13.924285693554182,-11.115210526315837,0.003345864661654,0.1243909774436081,-0.507338345864663,-0.0388845864661654,5.107293233082689,1.4092330827067665,-0.4723458646616548,,-2.911181009622445,963.6966666666668,3.686666666666666,81.01333333333334,88.53333333333336,2.431833333333333,891.6666666666666,58.37666666666667,30.81,,197.3699951171875,-36.16800000000011,0.0009999999999994,0.1599999999999896,-1.3860000000000052,-0.0700500000000002,17.31999999999991,3.307999999999997,-1.2970000000000013,,-9.0550018310547,-0.0397485493230175,0.3274430129329388,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -18.34%, MA20: -11.12, RSI: 16.8, VIX: 63.92, ATR: -0.0397, BBW: 0.33, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2008
2008-10-10,902.31,936.36,839.8,899.22,11456230000.0,3.84,3.92,3.82,3.86,0.0,81.4,83.19,81.29,83.0,0.0,84.93,85.13,77.09,77.7,363996.0,2.295,2.2995,2.05,2.1445,17886.0,915.2,936.3,829.0,859.0,214106.0,65.85,76.94,28.13,69.95,0.0,27.8,29.63,26.0,28.81,1166600.0,,,,,,185.19000244140625,185.19000244140625,185.19000244140625,185.19000244140625,0.0,-18.1954640975956,6.043956043956045,3.349520607645373,-17.23476778866637,-20.27881040892193,3.096495439270286,54.96233938856889,-18.3390022675737,,-18.551257237808137,-25.88459287710072,0.7832898172323688,7.8622482131254,-27.308447937131632,-30.24882094649537,-3.320202588632526,101.35290731145652,-27.975000000000005,,-25.58167655243228,18.09967878976272,51.04895104895105,89.23253150057275,14.480604865220243,12.39417541483239,39.669421487603294,81.77816901408451,10.704419889502772,,14.98559187055183,-13.302887218045145,0.0050676691729322,0.1810150375939828,-0.6654436090225583,-0.0436684210526315,3.753007518796965,1.5565939849624053,-0.5483233082706777,,-3.3653315493935088,931.36,3.803333333333333,81.69,84.41333333333336,2.301833333333333,884.0,63.8,29.83,,190.63333129882807,-45.057000000000095,0.0669999999999996,0.0929999999999825,-1.3440000000000134,-0.0706000000000002,14.689999999999957,4.303999999999999,-1.4720000000000022,,-9.68999938964846,-0.0501067591912992,0.3720789415589303,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -18.20%, MA20: -13.30, RSI: 18.1, VIX: 69.95, ATR: -0.0501, BBW: 0.37, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2008
2008-10-13,912.75,1006.93,912.75,1003.35,7263370000.0,3.86,3.86,3.86,3.86,0.0,81.58,82.24,81.04,81.88,0.0,80.12,82.52,79.45,81.19,210714.0,2.1815,2.3605,2.16,2.3125,11180.0,855.8,875.0,824.5,842.5,107710.0,69.95,71.42,54.69,54.99,0.0,29.32,32.0,29.32,32.0,1266600.0,,,,,,197.1699981689453,197.1699981689453,197.1699981689453,197.1699981689453,0.0,-5.065806280691465,12.536443148688049,0.2448579823702168,-7.539004669172078,-7.240272763738464,-2.736088663126301,5.648414985590788,-5.99294947121034,,-8.83998137255172,-9.315630592360955,6.336088154269981,5.692526139150633,-15.751789976133656,-20.436951660072246,-5.802772808586765,17.701198630136993,-13.279132791327909,,-16.633544988202864,33.7207868829362,50.70422535211267,78.38405036726127,24.59016393442621,22.77002919234513,39.88367262152055,63.78594934897697,27.80058651026394,,25.415607446552656,-15.09160902255644,0.0086390977443608,0.2437744360902249,-0.9241804511278212,-0.0499815789473685,2.0938345864661407,1.750706766917293,-0.6078796992481211,,-3.694271299892805,937.4966666666666,3.85,82.01333333333334,81.8266666666667,2.2876666666666665,862.6666666666666,62.95333333333334,30.00333333333333,,189.9266662597656,-40.16500000000013,0.118,0.282999999999993,-2.3690000000000104,-0.0825500000000003,-0.9900000000001122,4.603999999999996,-1.3010000000000017,,-8.01799774169925,-0.040030896496736,0.3831132471810469,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -5.07%, MA20: -15.09, RSI: 33.7, VIX: 54.99, ATR: -0.0400, BBW: 0.38, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2008
2008-10-16,909.53,947.71,865.83,946.43,7984500000.0,4.0,4.07,3.92,3.94,0.0,82.32,82.84,82.0,82.46,0.0,73.6,74.5,68.57,69.85,283094.0,2.1595,2.2185,2.0405,2.0855,15875.0,851.0,852.1,786.7,804.5,140794.0,69.21,81.17,66.51,67.61,0.0,28.97,29.8,27.31,29.77,541700.0,,,,,,189.75,189.75,189.75,189.75,0.0,4.012440654123428,2.872062663185382,1.6017742730409124,-19.332486430303742,-13.320864505403163,-9.249858996051884,5.772841051314148,1.952054794520541,,1.2431980865533765,-15.063538787378397,7.945205479452055,2.5111884634510195,-25.6677663083963,-20.627973358705987,-4.713964230723667,49.38135218736191,-17.762430939226526,,-18.76444964785827,30.15055939062125,53.74149659863945,76.01510859301223,17.542937259025564,22.51250694830464,33.55520751761942,70.29764110164258,24.987775061124708,,24.33559206850522,-17.99002255639098,0.0084661654135337,0.3353909774436068,-1.822180451127824,-0.0587075187969925,-2.399849624060171,1.9257969924812028,-0.7014060150375958,,-4.427729533489491,950.76,3.99,81.95666666666666,74.34000000000002,2.230166666666667,827.6666666666666,63.99666666666667,30.12,,189.11333211263025,9.462999999999909,0.0519999999999998,0.013999999999992,-2.317000000000007,-0.0141000000000001,-11.45000000000015,-0.416000000000004,0.2259999999999986,,0.0059997558593633,0.0099986264171675,0.4320078371690379,0,-2,0,Orderly Decline,2.449489742783178,"5d%: +4.01%, MA20: -17.99, RSI: 30.2, VIX: 67.61, ATR: 0.0100, BBW: 0.43, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2008
2008-10-17,942.29,984.64,918.74,940.55,6581780000.0,3.94,3.99,3.88,3.94,0.0,82.1,82.64,82.07,82.41,0.0,72.3,74.3,69.84,71.85,141907.0,2.169,2.2345,2.042,2.1795,12116.0,807.4,816.9,772.2,787.7,104709.0,67.65,74.48,59.82,70.33,0.0,29.23,30.99,28.92,29.3,478300.0,,,,,,189.6499938964844,189.6499938964844,189.6499938964844,189.6499938964844,0.0,4.596205600409231,2.0725388601036343,-0.7108433734939745,-7.528957528957536,1.6320820704126993,-8.30034924330616,0.5432451751250733,1.7007983339118349,,2.408332737340557,-14.435559437060498,8.241758241758234,2.614867388868136,-23.466126970600765,-18.97769516728625,-5.460873739798366,55.804164820558256,-16.950113378684804,,-16.589700501713978,35.4803130306903,62.20472440944883,74.40711462450591,24.74248042851255,28.92753623188408,29.96620352985356,66.46213917166364,28.675645342312023,,27.23032242900915,-18.30510526315793,0.0061353383458645,0.3555263157894719,-2.135180451127822,-0.0627718045112782,-3.042481203007522,2.0153233082706765,-0.7112781954887223,,-4.490752038023533,931.6066666666666,3.963333333333333,82.30666666666666,72.08000000000001,2.1585,810.4,69.06333333333333,29.316666666666663,,187.2999979654948,-0.1090000000000632,0.0310000000000001,-0.0910000000000079,-2.2350000000000003,-0.022,-11.250000000000089,0.9579999999999874,-0.1200000000000063,,-0.5550003051758033,-0.000115889639041,0.4247272335600406,0,-2,0,Orderly Decline,2.449489742783178,"5d%: +4.60%, MA20: -18.31, RSI: 35.5, VIX: 70.33, ATR: -0.0001, BBW: 0.42, Score: [0, -2, 0], Dist: 2.45",Orderly Decline,2.449489742783178,Volatile Chop,2.8284271247461903,0.3789373819630124,True,2008
2008-10-20,943.51,985.4,943.51,985.4,5175640000.0,3.96,3.97,3.89,3.89,0.0,82.5,83.23,81.96,83.1,0.0,72.16,76.13,71.77,74.25,137299.0,2.15,2.2645,2.097,2.1165,11256.0,784.6,811.8,782.8,790.0,76838.0,70.4,70.4,52.7,52.97,0.0,30.07,31.44,29.72,31.1,317800.0,,,,,,199.47999572753903,199.47999572753903,199.47999572753903,199.47999572753903,0.0,-1.7890068271291248,0.7772020725388629,1.4899853444064526,-8.547850720532079,-8.475675675675687,-6.231454005934722,-3.673395162756865,-2.812499999999996,,1.1715765988973723,-6.764185487609886,13.411078717201177,1.7384916748285797,-15.442432524769387,-15.10228640192539,-8.797044562456712,1.767531219980789,-8.636897767332542,,-7.771971926762056,33.72954504585506,52.67857142857144,70.66817667044162,21.72701949860725,28.3442203919341,32.19607843137254,58.3068265231221,31.629908552985484,,27.95843455456489,-17.54619548872185,0.0082631578947368,0.3629022556390971,-2.2721428571428595,-0.062274060150376,-4.296015037594008,2.075548872180452,-0.69063157894737,,-4.299060391304197,957.46,3.923333333333333,82.65666666666665,71.98333333333335,2.1271666666666667,794.0666666666666,63.63666666666666,30.05666666666667,,192.9599965413412,-17.71800000000011,0.0079999999999993,0.2159999999999966,-2.7460000000000133,-0.0575000000000003,-14.46000000000005,4.315999999999991,-0.7340000000000071,,-2.03800048828127,-0.0179805155266897,0.4144168434379532,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -1.79%, MA20: -17.55, RSI: 33.7, VIX: 52.97, ATR: -0.0180, BBW: 0.41, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2008
2008-10-21,980.4,985.44,952.47,955.05,5121830000.0,3.82,3.83,3.69,3.7,0.0,83.11,84.46,82.96,83.99,0.0,75.62,75.69,69.77,70.89,232994.0,2.128,2.1775,1.992,2.007,16206.0,798.0,805.0,766.4,768.0,101814.0,52.95,56.37,50.91,53.11,0.0,30.76,31.01,29.89,30.03,408700.0,,,,,,191.22999572753903,191.22999572753903,191.22999572753903,191.22999572753903,0.0,-4.304566086512162,-7.96019900497511,3.2325467059980184,-9.843571156047304,-16.182919189809976,-8.516974389517573,-3.664066751315076,-5.298013245033106,,-1.9785743414881265,-4.133583610210501,5.413105413105424,3.729776460417433,-21.28580946035976,-20.81278358650621,-12.925170068027214,-1.0618479880775022,-5.417322834645666,,-6.898733490754938,32.27566032865869,47.2,73.32646755921729,21.160267111853088,28.025835439483306,27.948243992606265,58.16351583599312,30.00000000000001,,26.177820913957632,-16.431330827067697,0.0103684210526314,0.3488646616541326,-2.0671729323308288,-0.0599375939849625,-4.701428571428584,1.8583458646616533,-0.6508947368421053,,-4.009105458653967,960.3333333333334,3.8433333333333337,83.16666666666667,72.33000000000003,2.1009999999999995,781.9,58.803333333333335,30.14333333333333,,193.45332845052084,0.7489999999999417,-0.0330000000000005,0.3839999999999943,-1.1450000000000078,-0.0587000000000003,-15.030000000000124,-0.3240000000000111,-0.0800000000000027,,1.5929992675781042,0.000784252133396,0.408639566528815,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -4.30%, MA20: -16.43, RSI: 32.3, VIX: 53.11, ATR: 0.0008, BBW: 0.41, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2008
2008-10-23,899.08,922.83,858.44,908.11,7189900000.0,3.57,3.67,3.51,3.53,0.0,85.95,86.12,84.7,85.36,0.0,67.21,69.42,65.9,67.84,256890.0,1.8315,1.872,1.718,1.8045,16945.0,730.0,735.2,695.2,714.7,148938.0,68.03,79.43,51.83,67.8,0.0,27.84,28.52,26.36,27.93,446100.0,,,,,,177.3300018310547,177.3300018310547,177.3300018310547,177.3300018310547,0.0,-4.048899548830864,-10.40609137055838,3.5168566577734817,-2.8775948460987744,-13.473987053464398,-11.1622125543816,0.2810235172311826,-6.180718844474297,,-6.545453580471838,-0.1989185862493303,-7.832898172323766,5.174963035978308,-21.65377064326135,-25.0,-19.379582628313585,6.070087609511887,-4.349315068493153,,-5.38362844758713,33.77368742783399,45.73643410852711,75.2752752752752,23.154639175257746,24.82229172590276,28.03114571746383,62.017394993635975,30.769230769230774,,26.867604173764533,-15.51680451127825,0.0072481203007519,0.3488796992481174,-2.084090225563912,-0.0592398496240602,-6.568345864661651,1.6312556390977442,-0.5991052631578949,,-3.81612030258753,919.98,3.616666666666666,84.90666666666668,68.49333333333335,1.8923333333333328,739.3000000000001,63.52,28.69,,182.95333353678384,-8.480000000000075,-0.088,0.7399999999999934,-0.7160000000000066,-0.0612500000000002,-15.830000000000163,-1.314000000000007,-0.2590000000000006,,-1.7319992065429783,-0.0093380757837707,0.3932157454424623,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -4.05%, MA20: -15.52, RSI: 33.8, VIX: 67.80, ATR: -0.0093, BBW: 0.39, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2008
2008-10-24,895.22,896.3,852.85,876.77,6550050000.0,3.48,3.7,3.48,3.7,0.0,84.98,86.96,84.98,86.44,0.0,69.42,69.5,62.65,64.15,253812.0,1.87,1.88,1.656,1.6865,12848.0,724.7,750.4,681.0,730.3,143872.0,67.8,89.53,67.8,79.13,0.0,25.25,27.62,25.0,26.81,580700.0,,,,,,167.69000244140625,167.69000244140625,167.69000244140625,167.69000244140625,0.0,-6.781138695444156,-6.091370558375631,4.890183230190504,-10.716771050800268,-22.61986694195916,-7.287038212517471,12.51244134793117,-8.498293515358368,,-11.579220754979014,-2.4966081715264377,-4.145077720207246,4.144578313253011,-17.438867438867433,-21.356959664257392,-14.982537834691511,13.123659756969252,-6.94203401596668,,-9.449754181809556,34.41652823920265,60.8,74.53608247422672,24.34952298352125,25.989877939863064,23.06777645659924,63.71833839918946,30.963665086887843,,27.230136226746296,-14.354360902255662,0.0050300751879698,0.3457293233082696,-1.991864661654137,-0.0579631578947369,-7.871278195488735,1.5029248120300749,-0.5608345864661665,,-3.627293235377265,893.8866666666667,3.616666666666667,85.72333333333334,66.24666666666668,1.7855,726.7333333333332,72.19333333333333,27.616666666666664,,175.1066691080729,-15.350000000000056,-0.1090000000000001,0.8170000000000028,-1.5520000000000045,-0.1001,-20.080000000000044,1.162,-0.5730000000000021,,-4.381997680664091,-0.0175074420885751,0.3694159189560557,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -6.78%, MA20: -14.35, RSI: 34.4, VIX: 79.13, ATR: -0.0175, BBW: 0.37, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2008
2008-10-27,874.28,893.78,846.75,848.92,5558050000.0,3.65,3.75,3.63,3.73,0.0,86.32,87.86,86.04,86.93,0.0,64.78,65.77,61.3,63.22,234150.0,1.69,1.8365,1.6265,1.805,15608.0,735.1,747.8,707.0,742.9,106840.0,79.13,81.65,65.9,80.06,0.0,25.79,27.23,25.5,25.5,406400.0,,,,,,158.5,158.5,158.5,158.5,0.0,-13.850213111426834,-4.113110539845765,4.608904933814695,-14.855218855218856,-14.717694306638318,-5.9620253164557,51.14215593732303,-18.00643086816721,,-20.543411171670467,-15.3914386804206,-3.367875647668394,6.167562286272599,-22.133267643798494,-21.945945945945944,-11.821958456973292,45.59010729223496,-20.3125,,-19.61251637067567,36.48804828383261,59.166666666666686,81.43459915611813,20.04464285714286,29.23427270139481,22.07948615014048,63.45918367346938,32.64852859522489,,27.6709203947932,-13.122315789473683,0.0052631578947367,0.3447894736842073,-1.909774436090228,-0.0573195488721805,-8.597142857142861,1.5141654135338345,-0.5211278195488729,,-3.515774249313478,877.9333333333333,3.653333333333333,86.24333333333334,65.07000000000004,1.7653333333333334,729.3000000000001,75.66333333333334,26.746666666666663,,167.84000142415366,-26.4200000000002,-0.0550000000000007,0.8049999999999944,-2.3250000000000046,-0.1062500000000002,-17.270000000000067,6.700999999999999,-1.0680000000000027,,-7.747998046875011,-0.0311218960561657,0.3811122133200459,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -13.85%, MA20: -13.12, RSI: 36.5, VIX: 80.06, ATR: -0.0311, BBW: 0.38, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2008
2008-10-30,939.38,963.23,928.5,954.09,6175830000.0,3.91,3.96,3.9,3.94,0.0,84.59,85.35,83.1,84.56,0.0,68.11,70.6,64.04,65.96,279196.0,2.055,2.172,1.8605,1.8905,15902.0,757.5,778.3,733.0,738.5,114335.0,69.83,69.83,62.67,62.9,0.0,29.88,29.88,28.5,29.38,365400.0,,,,,,179.5500030517578,179.5500030517578,179.5500030517578,179.5500030517578,0.0,5.063263261058681,11.614730878186965,-0.9372071227741308,-2.771226415094352,4.765863119977842,3.3300685602350555,-7.227138643067843,5.191550304332249,,1.251903906716345,0.8093572688947059,0.0,2.5466893039049365,-5.569076592698641,-9.350275713258217,-8.203853325046618,-6.96642508504659,-1.3100436681222738,,-5.375492462841736,54.77870094581178,53.77358490566038,57.87878787878788,35.04077471967379,42.722063037249285,21.10311750599517,46.63933644770712,51.48669796557121,,47.33610459232467,-8.771804511278203,0.0067293233082705,0.3424812030075172,-1.6964887218045126,-0.0446334586466166,-8.777518796992494,1.2569624060150362,-0.3799473684210532,,-2.8633681562610174,941.5633333333334,3.8766666666666665,85.55333333333333,65.39666666666669,1.9456666666666669,744.3333333333334,66.60666666666667,28.79,,173.0066680908203,10.769999999999987,0.0799999999999999,0.0009999999999927,-0.2100000000000073,0.0738999999999997,8.879999999999923,-0.785000000000012,0.2759999999999996,,-1.1880004882812678,0.0112882432474923,0.2553171605735345,0,1,-1,Trend Pullback,1.4142135623730951,"5d%: +5.06%, MA20: -8.77, RSI: 54.8, VIX: 62.90, ATR: 0.0113, BBW: 0.26, Score: [0, 1, -1], Dist: 1.41",Trend Pullback,1.4142135623730951,Volatile Chop,1.4142135623730951,0.0,True,2008
2008-11-07,907.44,931.46,906.9,930.99,4931640000.0,3.68,3.8,3.65,3.78,0.0,86.24,86.35,85.34,85.91,0.0,60.67,62.82,59.97,61.04,236045.0,1.72,1.794,1.688,1.697,15399.0,734.5,744.9,725.5,734.2,82885.0,63.68,63.68,56.03,56.1,0.0,28.34,28.73,28.01,28.71,346400.0,90.56999969482422,90.56999969482422,90.56999969482422,90.56999969482422,0.0,182.5399932861328,182.5399932861328,182.5399932861328,182.5399932861328,0.0,-3.8978064516129054,-4.785894206549124,0.3269882050683126,-9.98377820380475,-7.217058501913609,2.227791701475912,-6.328268492235766,-4.299999999999993,-62.5201729847253,-1.981422180133008,6.184061954674558,2.1621621621621623,-0.6131420638593288,-4.848012470771634,0.6225911651349003,0.5340271121456963,-29.10400606596739,7.086907870197701,,8.8556208650038,44.19552369369946,45.29914529914529,62.48888888888891,34.42584296156568,35.8324890239784,37.39837398373983,51.68915272531032,42.31511254019292,32.75736253528551,41.85733309432491,-0.1080075187970189,-0.0072406015037594,0.2236766917293224,-0.7738872180451131,-0.0258484962406015,-6.425112781954894,-0.2713533834586472,-0.0654511278195501,,-0.5969998123054264,929.5466666666669,3.7266666666666666,85.47000000000001,62.370000000000026,1.7471666666666668,736.2666666666668,58.11333333333334,28.69333333333333,107.75333404541016,181.67999776204428,-14.127000000000107,-0.0730000000000006,-0.1220000000000046,-1.2690000000000068,-0.0227999999999998,4.359999999999914,0.8459999999999992,-0.4650000000000036,-42.18799896240236,-2.117999267578144,-0.0151741694325396,0.178514656855702,-2,0,0,Trend Pullback,1.4142135623730951,"5d%: -3.90%, MA20: -0.11, RSI: 44.2, VIX: 56.10, ATR: -0.0152, BBW: 0.18, Score: [-2, 0, 0], Dist: 1.41",Trend Pullback,1.4142135623730951,Orderly Decline,1.4142135623730951,0.0,True,2008
2008-11-14,904.36,916.88,869.88,873.29,5881030000.0,3.75,3.77,3.7,3.75,0.0,86.34,87.45,86.34,86.36,0.0,59.39,59.96,55.69,57.04,245858.0,1.719,1.7455,1.6775,1.708,11721.0,734.0,754.0,724.0,742.5,132640.0,62.6,66.31,59.75,66.31,0.0,27.04,27.76,26.37,26.45,246400.0,-130.14999389648438,-130.14999389648438,-130.14999389648438,-130.14999389648438,0.0,156.3000030517578,156.3000030517578,156.3000030517578,156.3000030517578,0.0,-6.197703519908915,-0.7936507936507908,0.5238039809102535,-6.553079947575357,0.6482027106658794,1.1304821574502857,18.19964349376115,-7.8718216649251165,-243.70099849290608,-14.374926700716816,-9.853935483870968,-5.541561712846354,0.8525049632138293,-15.882613183896188,-6.615636960087478,3.383458646616533,10.71965269661046,-11.83333333333334,-153.8588856543637,-16.071520894823966,52.51118026502896,51.06382978723405,47.16981132075467,42.29426433915212,46.00494233937396,49.90439770554494,41.943044650181655,53.01204819277108,29.110482842109903,48.99945551904246,-1.2687518796992814,-0.000654135338346,0.1444360902255612,-0.6440000000000019,-0.0197695488721805,-2.2263909774436,-0.4249473684210529,-0.070142857142857,,-0.7916013674628489,878.96,3.7466666666666666,86.92333333333333,57.14666666666668,1.6625000000000003,721.9333333333334,64.2,26.703333333333333,-71.5699971516927,159.5433349609375,-10.63100000000004,-0.0010000000000001,0.3619999999999934,-1.1850000000000065,-0.0242500000000003,-8.660000000000146,1.3939999999999946,-0.4220000000000042,-34.330999445915225,-5.310998535156276,-0.0121735047922225,0.1859349203786287,-4,1,0,Trend Pullback,3.0,"5d%: -6.20%, MA20: -1.27, RSI: 52.5, VIX: 66.31, ATR: -0.0122, BBW: 0.19, Score: [-4, 1, 0], Dist: 3.00",Trend Pullback,3.0,Orderly Decline,3.0,0.0,True,2008
