Date,Open_SP500,High_SP500,Low_SP500,Close_SP500,Volume_SP500,Open_Yield,High_Yield,Low_Yield,Close_Yield,Volume_Yield,Open_DXY,High_DXY,Low_DXY,Close_DXY,Volume_DXY,Open_Oil,High_Oil,Low_Oil,Close_Oil,Volume_Oil,Open_Copper,High_Copper,Low_Copper,Close_Copper,Volume_Copper,Open_Gold,High_Gold,Low_Gold,Close_Gold,Volume_Gold,Open_VIX,High_VIX,Low_VIX,Close_VIX,Volume_VIX,Open_RSP,High_RSP,Low_RSP,Close_RSP,Volume_RSP,Open_NYMO,High_NYMO,Low_NYMO,Close_NYMO,Volume_NYMO,Open_NYAD,High_NYAD,Low_NYAD,Close_NYAD,Volume_NYAD,5d_pct_SP500,5d_pct_Yield,5d_pct_DXY,5d_pct_Oil,5d_pct_Copper,5d_pct_Gold,5d_pct_VIX,5d_pct_RSP,5d_pct_NYMO,5d_pct_NYAD,10d_ROC_SP500,10d_ROC_Yield,10d_ROC_DXY,10d_ROC_Oil,10d_ROC_Copper,10d_ROC_Gold,10d_ROC_VIX,10d_ROC_RSP,10d_ROC_NYMO,10d_ROC_NYAD,RSI_14_SP500,RSI_14_Yield,RSI_14_DXY,RSI_14_Oil,RSI_14_Copper,RSI_14_Gold,RSI_14_VIX,RSI_14_RSP,RSI_14_NYMO,RSI_14_NYAD,20d_slope_SP500,20d_slope_Yield,20d_slope_DXY,20d_slope_Oil,20d_slope_Copper,20d_slope_Gold,20d_slope_VIX,20d_slope_RSP,20d_slope_NYMO,20d_slope_NYAD,SMA_3_SP500,SMA_3_Yield,SMA_3_DXY,SMA_3_Oil,SMA_3_Copper,SMA_3_Gold,SMA_3_VIX,SMA_3_RSP,SMA_3_NYMO,SMA_3_NYAD,5d_Slope_SP500,5d_Slope_Yield,5d_Slope_DXY,5d_Slope_Oil,5d_Slope_Copper,5d_Slope_Gold,5d_Slope_VIX,5d_Slope_RSP,5d_Slope_NYMO,5d_Slope_NYAD,Normalized_ATR,BBW,TrendScore_Euclidean,MomentumScore_Euclidean,VolatilityScore_Euclidean,MarketState_Euclidean,EuclideanDist_Euclidean,Diagnostics_Euclidean,TopState,TopDist,AltState,AltDist,DistanceDelta,IsBorderline,Year
2022-07-05,3792.61,3832.19,3742.06,3831.39,5076590000.0,2.87,2.87,2.78,2.81,0.0,105.14,106.79,105.05,106.5,0.0,108.8,111.45,97.43,99.5,594215.0,3.608,3.618,3.4245,3.425,919.0,1805.40002,1805.40002,1761.80005,1761.80005,64.0,27.37,29.82,27.3,27.54,0.0,134.03,135.57,132.46,135.55,1646500.0,51.380001068115234,51.380001068115234,51.380001068115234,51.380001068115234,0.0,,,,,,-1.7620015845706938,-11.91222570532915,2.4629593996536414,-9.190471844482971,-8.9700996677741,-3.452430403331863,2.189239332096471,-1.7753623188405676,-48.93659345496235,-0.4990063118032628,4.260049417117462,-13.271604938271608,1.7191977077363862,-9.182183278568823,-14.66301233337486,-4.2812099315440495,-11.53228397044651,3.3628183620558305,-127.34433354820698,0.7191120815583707,56.60398694710993,26.666666666666657,58.852867830423925,27.90266034233865,8.275862068965537,26.88244563292253,32.89334741288279,51.252505010020045,69.17877371527494,52.24993722273375,-15.688812030075384,-0.0007819548872181,0.1193609022556358,-0.8609473684210551,-0.0481984962406016,-2.323759443609013,0.1268045112781958,-0.7418120300751863,-2.6701578269327504,,3814.033333333334,2.8899999999999992,105.44333333333331,104.56333333333336,3.5796666666666668,1790.2000166666664,27.649999999999995,135.21666666666667,15.71000035603845,,-18.57300000000072,-0.0840000000000003,0.2579999999999843,-0.8280000000000014,-0.0381000000000007,-6.050000000000175,-0.0150000000000034,-0.5930000000000146,-17.83400077819826,-3.4880126953127784,-0.0048475879511093,0.1491537806645431,-3,1,0,Trend Pullback,2.0,"5d%: -1.76%, MA20: -15.69, RSI: 56.6, VIX: 27.54, ATR: -0.0048, BBW: 0.15, Score: [-3, 1, 0], Dist: 2.00",Trend Pullback,2.0,Orderly Decline,2.449489742783178,0.4494897427831779,True,2022
2022-07-13,3779.67,3829.44,3759.07,3801.78,4109390000.0,2.96,3.07,2.9,2.9,0.0,108.19,108.58,107.48,107.96,0.0,95.89,97.96,93.67,96.3,347193.0,3.261,3.343,3.2165,3.3225,87207.0,1723.6,1744.3,1704.5,1735.5,300550.0,27.35,29.06,26.23,26.82,0.0,133.31,135.22,132.8,134.38,1679844.0,-13.739999771118164,-13.739999771118164,-13.739999771118164,-13.739999771118164,0.0,2076.9599609375,2076.9599609375,2076.9599609375,2076.9599609375,0.0,-1.126114411143586,-0.3436426116838587,0.8029878618113884,-2.263270070029433,-2.508802816901412,-0.0575871004894867,0.3367003367003462,-0.8850862959138617,-206.26449688186125,-0.2799167470391883,-0.5173293558896286,-9.657320872274145,3.301119510094708,-13.833214030064433,-11.963434022257555,-4.705688556995391,-5.430183356840612,-1.1184694628403324,-168.01979827806082,-0.5796889058577892,54.22031473533624,38.39285714285714,81.1258278145695,38.67124856815579,21.78847026781662,12.417823228634036,41.9501133786848,55.35931790499388,56.4918348150686,55.18210680269682,7.9431278195487005,-0.026421052631579,0.1719624060150356,-0.9547744360902288,-0.0459360902255639,-6.187067195488759,-0.3670827067669186,0.1675488721804466,17.63900750221167,,3825.003333333334,2.95,108.01666666666664,98.74333333333334,3.347,1730.6666666666667,26.759999999999994,135.09666666666666,1.040000041325925,2080.4733072916665,-10.075000000000134,0.0079999999999996,0.2829999999999857,-0.4020000000000055,-0.0381500000000003,-3.140000000000004,0.1210000000000006,-0.2670000000000205,-11.699000406265268,-1.860009765625064,-0.0026500744388155,0.0720088679878625,1,1,0,Trend Pullback,2.0,"5d%: -1.13%, MA20: +7.94, RSI: 54.2, VIX: 26.82, ATR: -0.0027, BBW: 0.07, Score: [1, 1, 0], Dist: 2.00",Trend Pullback,2.0,Steady Climb,2.23606797749979,0.2360679774997898,True,2022
2022-07-18,3883.79,3902.44,3818.63,3830.85,4046870000.0,2.96,3.02,2.96,2.96,0.0,107.98,108.04,106.89,107.37,0.0,97.27,102.8,95.85,102.6,84669.0,3.2465,3.371,3.217,3.346,62478.0,1706.4,1722.0,1704.4,1710.2,157535.0,24.83,25.91,24.38,25.3,0.0,136.96,137.29,134.8,135.26,1122712.0,52.22999954223633,52.22999954223633,52.22999954223633,52.22999954223633,0.0,2082.27001953125,2082.27001953125,2082.27001953125,2082.27001953125,0.0,-0.6117636070703036,-1.0033444816053616,-0.6017404184410213,-1.4314535498126668,-2.463197784579496,-1.2415545417797549,-3.324417271685143,-0.3829724554426317,251.24411529390264,-0.0825325798677001,0.1443012759683393,2.422145328719716,2.120981548411649,-5.376740754403775,-7.158712541620426,-5.0679988898140405,-5.243445692883886,-0.4489585633326021,10.306232788544612,-0.3550728616708909,42.2924549298909,38.83495145631068,74.25742574257433,42.0379255197624,31.38131426016986,14.365671641791124,44.38393464942138,40.91511936339522,46.66308063628667,44.947632824239165,5.837278195488565,-0.0192180451127819,0.2686691729323287,-0.852413533834589,-0.044565037593985,-8.344210187969948,-0.2942255639097751,0.1518421052631537,8.889495971686861,,3828.130000000001,2.95,107.99,98.65666666666668,3.263833333333333,1706.533333333333,25.30999999999999,134.80999999999997,2.7899996439616266,2075.5166829427085,-1.0960000000006145,-0.0120000000000002,0.055000000000006,-1.3060000000000045,-0.0469500000000002,-7.520000000000246,-0.4770000000000021,-0.1670000000000125,-3.336999917030338,-2.292993164062663,-0.0002860983854759,0.0598310029768191,1,0,0,Trend Pullback,2.23606797749979,"5d%: -0.61%, MA20: +5.84, RSI: 42.3, VIX: 25.30, ATR: -0.0003, BBW: 0.06, Score: [1, 0, 0], Dist: 2.24",Trend Pullback,2.23606797749979,Volatile Chop,2.23606797749979,0.0,True,2022
2022-08-30,4041.25,4044.98,3965.21,3986.16,3835860000.0,3.07,3.15,3.07,3.11,0.0,108.7,109.11,108.29,108.77,0.0,96.9,97.66,90.54,91.64,386272.0,3.6,3.6355,3.535,3.551,73875.0,1749.8,1752.8,1732.9,1736.3,130664.0,25.75,27.69,25.13,26.21,0.0,143.73,143.78,141.18,141.78,2164600.0,-271.1000061035156,-271.1000061035156,-271.1000061035156,-271.1000061035156,0.0,2129.090087890625,2129.090087890625,2129.090087890625,2129.090087890625,0.0,-3.4531199666725576,1.967213114754096,0.1380961148959691,-2.2402389588222715,-3.910161006629676,-1.4138087667499466,8.710078805474918,-2.850486501301908,37.83110617646977,-1.0894083615786363,-7.410573260243424,10.283687943262422,2.131455399061033,5.9054663122616535,-2.0278659125396503,-2.983740291669001,33.11325545962418,-6.962399107552974,-268.16574332429195,-3.4290469646450106,30.686754464593506,72.85714285714282,83.61581920903947,49.545312010034486,41.60272804774082,22.35714285714282,73.66495976591078,34.17484805984098,26.26577246928264,33.386388293920334,-1.2358195488723818,0.0206466165413533,0.1807669172932315,0.1611729323308245,0.0085864661654135,-2.894962406015085,0.1386917293233079,0.0168947368421029,-23.30076693771477,-0.3054972024788882,4024.810000000001,3.086666666666666,108.80333333333334,93.90333333333336,3.62,1745.2666666666664,25.99333333333333,143.06666666666663,-206.1499989827473,2143.666748046875,-27.935000000000286,0.005,0.0559999999999753,0.4709999999999869,-0.0114,-3.4700000000000832,0.6939999999999983,-0.7840000000000132,-1.416998291015602,-1.701977539062828,-0.007007997671945,0.0854360746590255,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.45%, MA20: -1.24, RSI: 30.7, VIX: 26.21, ATR: -0.0070, BBW: 0.09, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-08-31,4000.67,4015.37,3954.53,3955.0,4542490000.0,3.13,3.14,3.1,3.13,0.0,108.75,109.2,108.38,108.7,0.0,92.31,92.73,88.27,89.55,344147.0,3.557,3.599,3.4445,3.5185,82647.0,1735.5,1738.0,1720.6,1726.2,176731.0,25.86,26.62,25.31,25.87,0.0,142.28,142.72,140.61,140.76,2165557.0,-302.3399963378906,-302.3399963378906,-302.3399963378906,-302.3399963378906,0.0,2117.43994140625,2117.43994140625,2117.43994140625,2117.43994140625,0.0,-4.486363647340963,0.6430868167202508,0.0184026499815859,-5.627568763831814,-3.444017563117463,-2.003973885892707,13.36546888694128,-4.029453876048272,126.4210283096077,-1.9676473028379604,-7.464600237714203,8.304498269896188,1.9986863094679563,1.634320735444339,-1.813869122366396,-2.8423481735802336,30.000000000000004,-6.756756756756765,-1280.5544284746516,-3.2270791730606097,29.264684124870485,69.35483870967738,84.25047438330174,42.41368387709851,33.27402135231313,21.79665738161559,70.92250922509227,30.574712643678097,25.661202431446085,29.002314997696928,-5.387917293233203,0.0213308270676691,0.1917669172932304,0.2107518796992473,0.0060943609022556,-3.4543609022556367,0.2368571428571423,-0.1188270676691756,-25.52934601862629,-1.2243608288299292,3990.5900000000006,3.116666666666666,108.77,92.73333333333336,3.5605,1737.3999999999996,26.096666666666664,141.9433333333333,-255.72333272298167,2130.873372395833,-47.77300000000026,0.0079999999999999,0.055,-0.2010000000000051,-0.0273000000000003,-7.210000000000169,1.1209999999999978,-1.5420000000000185,-44.21000099182128,-9.243969726562542,-0.0120791403286979,0.0977304486089938,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -4.49%, MA20: -5.39, RSI: 29.3, VIX: 25.87, ATR: -0.0121, BBW: 0.10, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-09-01,3936.73,3970.23,3903.65,3966.85,4152250000.0,3.22,3.3,3.22,3.27,0.0,108.84,109.98,108.77,109.69,0.0,88.83,89.63,85.98,86.61,305106.0,3.5155,3.5165,3.4035,3.4065,65614.0,1723.0,1723.0,1699.1,1709.3,198618.0,26.88,27.45,25.25,25.56,0.0,139.81,140.99,138.64,140.88,1838842.0,-333.7699890136719,-333.7699890136719,-333.7699890136719,-333.7699890136719,0.0,2105.93994140625,2105.93994140625,2105.93994140625,2105.93994140625,0.0,-5.531397054620967,7.920792079207928,1.1247349497556902,-6.387808041504539,-7.907542579075422,-3.505701704866216,17.355371900826434,-5.405223930705705,1146.8060639008097,-3.2565764976846934,-7.397507785253065,13.541666666666677,2.056196501674723,-4.298342541436462,-6.195786864931852,-3.4948057813911526,30.67484662576687,-6.973058637083995,-1018.464467837662,-3.960711974657716,21.37662622423626,79.16666666666663,85.48951048951052,41.50650960942343,29.4025157232704,15.11169513797634,72.85822592873389,22.40493319630005,20.092742313163512,19.5744438912553,-8.817007518796963,0.0219022556390977,0.2022255639097697,0.1752857142857113,0.0022759398496239,-4.287744360902262,0.2954736842105264,-0.2413007518797057,-26.98042108636154,-2.102361188616088,3969.336666666668,3.1699999999999995,109.05333333333331,89.2666666666667,3.4919999999999995,1723.9333333333332,25.879999999999995,141.14,-302.403330485026,2117.489990234375,-55.97400000000031,0.027,0.0429999999999908,-0.7359999999999998,-0.0507000000000005,-10.39000000000029,0.8829999999999965,-1.86900000000002,-66.8620002746582,-14.551025390625398,-0.0141104402737689,0.1067754942484125,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -5.53%, MA20: -8.82, RSI: 21.4, VIX: 25.56, ATR: -0.0141, BBW: 0.11, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-09-02,3994.66,4018.43,3906.21,3924.26,3665850000.0,3.26,3.29,3.18,3.19,0.0,109.64,109.72,108.93,109.53,0.0,86.56,89.66,86.35,86.87,277533.0,3.411,3.455,3.3815,3.4135,66565.0,1707.8,1729.5,1705.9,1722.6,174684.0,25.51,26.28,23.19,25.47,0.0,142.34,142.95,139.21,139.86,1296333.0,-316.489990234375,-316.489990234375,-316.489990234375,-316.489990234375,0.0,2100.3701171875,2100.3701171875,2100.3701171875,2100.3701171875,0.0,-3.287609114612844,4.9342105263157965,0.6709558823529527,-6.651622609069419,-7.668379767378964,-1.554463367241976,-0.3521126760563375,-2.962603205439518,106.02135157792692,-2.5721047867447333,-7.194547449674571,6.688963210702337,1.257280207081446,-4.296573757849497,-6.849501978441808,-2.2860060128197968,23.64077669902911,-6.4105995717344655,217.34681598441105,-3.3432688926364085,17.45566261695288,77.027027027027,80.04032258064524,45.74396782841825,32.77027027027023,24.510465901417945,71.46189735614308,20.00000000000003,22.58102882989885,18.659325865453056,-11.826804511278304,0.0227969924812028,0.2105864661654118,0.0660150375939849,-0.002990977443609,-4.805488721804585,0.3357142857142854,-0.3590300751879755,-28.825653930893523,-3.1058577229206006,3948.703333333333,3.196666666666666,109.30666666666669,87.67666666666669,3.4461666666666666,1719.3666666666666,25.63333333333333,140.5,-317.53332519531244,2107.9166666666665,-25.72300000000028,0.0479999999999996,0.1639999999999885,-2.0360000000000085,-0.067450000000001,-10.450000000000207,-0.0340000000000037,-0.9030000000000205,-46.89099884033204,-12.841040039062744,-0.006554866395193,0.1180894759014993,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.29%, MA20: -11.83, RSI: 17.5, VIX: 25.47, ATR: -0.0066, BBW: 0.12, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-09-06,3930.89,3942.55,3886.75,3908.19,4127340000.0,3.25,3.35,3.24,3.34,0.0,109.6,110.55,109.38,110.21,0.0,86.84,90.39,86.18,86.88,420255.0,3.394,3.47,3.3825,3.469,785.0,1709.69995,1717.40002,1699.69995,1700.40002,697.0,25.46,27.8,25.33,26.91,0.0,140.3,140.49,138.53,139.47,1868500.0,-233.72999572753903,-233.72999572753903,-233.72999572753903,-233.72999572753903,0.0,,,,,,-3.037257387839565,7.395498392282951,1.2587284086732708,-10.442222451293691,-3.959025470653388,-2.8176247356689665,2.67073636016788,-2.6659222555656337,20.64729307910367,-2.130384505343053,-5.55342086375269,9.868421052631572,1.0637322329206669,-3.712734123905581,-4.997946049568669,-2.745366048959053,13.0672268907563,-4.681519956260249,12.608401655794776,-2.487968426612508,15.827437208421571,80.23255813953486,83.18425760286226,50.64886911383017,37.86104605776736,22.42125045352074,75.71225071225071,17.86069651741296,29.81003161417837,17.87784840958159,-15.273278195488857,0.0241879699248119,0.2253308270676676,-0.0292180451127827,-0.0069319548872181,-5.23436090225567,0.3638947368421049,-0.4815263157894767,-30.32203718486586,-4.132705849095422,3933.1,3.2666666666666657,109.81,86.78666666666668,3.4296666666666664,1710.7666733333333,25.98,140.07000000000002,-294.66332499186194,,-23.20100000000013,0.0319999999999997,0.2300000000000003,-2.531000000000002,-0.0541500000000004,-8.120000000000031,-0.2130000000000037,-0.7760000000000126,-30.81899719238279,-11.459008789062834,-0.0059365076928194,0.1289491350012891,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -3.04%, MA20: -15.27, RSI: 15.8, VIX: 26.91, ATR: -0.0059, BBW: 0.13, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-09-13,4037.12,4037.12,3921.28,3932.69,4224550000.0,3.3,3.46,3.29,3.42,0.0,108.23,109.96,107.68,109.82,0.0,88.09,89.31,85.06,87.31,347998.0,3.619,3.6925,3.522,3.5555,83581.0,1736.0,1742.9,1706.7,1717.4,232696.0,23.67,28.15,23.53,27.27,0.0,143.96,144.35,140.87,141.28,2008130.0,-21.600000381469727,-21.600000381469727,-21.600000381469727,-21.600000381469727,0.0,2131.070068359375,2131.070068359375,2131.070068359375,2131.070068359375,0.0,0.6268886620149017,2.39520958083832,-0.3538698847654453,0.4949355432780855,2.493513980974349,0.999763573279666,1.3377926421404671,1.2977701297770097,-90.7585672458365,1.461644827292807,-2.429408948025236,9.967845659164,0.9004042631385323,-9.998969178435214,-1.5642303433001217,-1.8460307481282467,4.044257916825633,-1.4027496685044216,-88.85046154037609,-0.6998783329740355,37.18625810499897,72.28915662650603,60.03344481605343,39.25826929502174,40.47619047619047,38.251070440143856,59.00798175598632,41.08645753634279,58.04308901183261,38.56064959022592,-17.84515789473689,0.0282330827067668,0.1423984962405978,-0.266699248120303,-0.009042105263158,-3.8404509624060994,0.2801879699248115,-0.5143609022556398,-8.720699195575001,,4036.820000000001,3.366666666666666,109.05,87.29333333333335,3.578,1728.8666666666666,24.643333333333327,144.70666666666668,51.33666674296065,2141.15673828125,49.19299999999943,0.0089999999999997,-0.4600000000000064,0.664999999999992,0.0420499999999996,8.119995999999846,-0.7930000000000014,1.846999999999988,88.2589996337891,,0.0125087408364247,0.1247320731421992,-1,-2,-1,Sharp Decline,2.23606797749979,"5d%: +0.63%, MA20: -17.85, RSI: 37.2, VIX: 27.27, ATR: 0.0125, BBW: 0.12, Score: [-1, -2, -1], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-09-14,3940.73,3961.94,3912.18,3946.01,4293240000.0,3.46,3.48,3.38,3.41,0.0,109.93,109.93,109.28,109.66,0.0,87.94,90.19,86.18,88.48,335381.0,3.5315,3.5575,3.5015,3.5195,56398.0,1711.6,1717.3,1703.3,1709.1,163288.0,26.73,27.56,26.16,26.16,0.0,141.55,141.8,140.07,141.27,1575925.0,-20.690000534057617,-20.690000534057617,-20.690000534057617,-20.690000534057617,0.0,2130.6201171875,2130.6201171875,2130.6201171875,2130.6201171875,0.0,-0.8507815581915934,4.281345565749239,-0.163874726875457,7.981449841347343,2.594373997959476,-1.0823011922676318,6.168831168831157,-0.8840244159124322,-81.43395541925247,0.6985418879935201,-1.007235033214915,9.646302250803874,0.8182403236186353,-3.4482758620689613,-0.8870740636440555,-1.566549559407937,-0.1907668828691311,-0.3597122302158251,-92.3681298162135,0.0718630604490178,37.29118813948629,69.23076923076925,58.05921052631573,39.29883138564275,41.348158443363424,36.522630971734735,59.61981566820277,39.378442171518536,55.497953638100775,35.50585978545459,-17.104157894736954,0.0278646616541352,0.1281954887218014,-0.2969548872180486,-0.0088225563909775,-3.4754133984963107,0.279631578947368,-0.4778270676691764,-2.911405995017606,,3996.370000000001,3.396666666666666,109.27,87.85666666666668,3.561833333333334,1722.3666666666666,25.766666666666666,143.21666666666667,28.596666971842485,2138.5000813802085,0.9869999999997456,0.037,-0.1420000000000008,1.497999999999994,0.0333499999999998,-0.0400000000002982,0.5519999999999976,0.0840000000000008,38.39000053405762,6.482006835937351,0.0002501260767204,0.1172114474686499,-3,-2,0,Orderly Decline,1.7320508075688772,"5d%: -0.85%, MA20: -17.10, RSI: 37.3, VIX: 26.16, ATR: 0.0003, BBW: 0.12, Score: [-3, -2, 0], Dist: 1.73",Orderly Decline,1.7320508075688772,Sharp Decline,2.0,0.2679491924311228,True,2022
2022-09-15,3932.41,3959.14,3888.28,3901.35,4441830000.0,3.47,3.47,3.41,3.46,0.0,109.61,109.92,109.42,109.74,0.0,88.91,89.15,84.53,85.1,235358.0,3.5175,3.5525,3.4665,3.49,58543.0,1707.2,1707.8,1668.9,1677.3,268094.0,26.1,26.93,25.42,26.27,0.0,140.86,142.26,139.79,140.15,1678771.0,-88.47000122070312,-88.47000122070312,-88.47000122070312,-88.47000122070312,0.0,2118.169921875,2118.169921875,2118.169921875,2118.169921875,0.0,-2.616707187395473,5.167173252279622,0.0273448181569602,1.8673689250658263,-1.0490501842925992,-2.493896058597844,11.266412537060578,-2.511129660545341,16.193855962561265,-0.060394410170772,-1.3565107458912815,10.543130990415328,0.9567617295308084,-4.969290898939138,-0.8100042631803306,-2.8328119568995502,1.5461925009663702,-0.4333617504972853,-70.73824095643953,0.034474671723883,30.21593249617966,78.6666666666667,60.67226890756304,38.01679586563308,34.942363112391945,28.247799953360985,63.66402921485088,31.91927512355849,46.87506321393835,25.30149490716414,-15.497563909774517,0.0268796992481202,0.1059999999999982,-0.3528120300751894,-0.0089135338345865,-3.240225458646642,0.2481052631578942,-0.4184436090225591,2.766218110851775,,3926.6833333333343,3.43,109.74,86.96333333333335,3.521666666666667,1701.2666666666664,26.566666666666663,140.9,-43.58666737874345,2126.6200358072915,-25.50100000000064,0.0339999999999999,0.0719999999999873,1.0399999999999887,-0.0027500000000003,-3.3400000000002588,0.9579999999999976,-0.9439999999999948,4.176999855041507,1.482031249999911,-0.0065364553295655,0.1121081714625249,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -2.62%, MA20: -15.50, RSI: 30.2, VIX: 26.27, ATR: -0.0065, BBW: 0.11, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-09-16,3880.95,3880.95,3837.08,3873.33,7954650000.0,3.45,3.49,3.42,3.45,0.0,109.8,110.26,109.48,109.76,0.0,85.16,86.59,84.27,85.11,87829.0,3.478,3.544,3.4285,3.5165,61283.0,1673.7,1689.9,1661.9,1683.5,217226.0,27.47,28.45,26.14,26.3,0.0,138.61,139.04,137.58,138.75,2430907.0,-152.0,-152.0,-152.0,-152.0,0.0,2105.1201171875,2105.1201171875,2105.1201171875,2105.1201171875,0.0,-4.770416191337878,3.915662650602414,0.6972477064220328,-1.9357068786726608,-1.443385650224216,-2.60904778433414,15.40149188240456,-4.796212433100044,-419.79803051501057,-1.5650484350714366,-2.3575380969787063,5.504587155963314,0.063816209317169,-1.731901627987531,3.229120798473506,-1.5093898086936175,2.8951486697965656,-1.5119250425894348,-54.45965634921905,-0.0389291357569598,35.57916477601664,77.33333333333337,58.51063829787244,36.93723299375616,37.43910925539319,33.49925007451466,52.91798107255521,37.1168582375479,50.08767156300829,26.71874409447466,-14.480834586466273,0.0268270676691728,0.0813007518796953,-0.4349398496240624,-0.0099154135338345,-3.543383383458714,0.2117368421052626,-0.3809172932330833,5.608037610161574,,3906.896666666667,3.4399999999999995,109.72,86.23000000000002,3.5086666666666666,1689.9666666666665,26.24333333333333,140.0566666666667,-87.05333391825354,2117.970052083333,-49.6420000000007,0.0329999999999999,0.2809999999999796,-0.2680000000000161,-0.0247000000000002,-13.410000000000185,0.9249999999999988,-1.7010000000000147,-42.07700023651124,-6.403027343750302,-0.0128163621483324,0.1039663804753047,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -4.77%, MA20: -14.48, RSI: 35.6, VIX: 26.30, ATR: -0.0128, BBW: 0.10, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
2022-09-19,3849.91,3900.45,3838.5,3899.89,3766850000.0,3.51,3.51,3.46,3.49,0.0,109.64,110.18,109.49,109.74,0.0,85.21,86.22,82.1,85.73,59626.0,3.5525,3.558,3.4745,3.5125,46278.0,1685.4,1688.8,1667.6,1678.2,141171.0,27.69,27.95,25.56,25.76,0.0,136.86,139.22,136.86,139.15,1283100.0,-100.45999908447266,-100.45999908447266,-100.45999908447266,-100.45999908447266,0.0,2110.300048828125,2110.300048828125,2110.300048828125,2110.300048828125,0.0,-5.121630202339911,3.869047619047628,1.3015785101079924,-2.33538391433128,-2.714305497853476,-3.584970699758694,7.917888563049846,-5.404486743711756,-178.4353510682999,-2.020141450821955,-0.6210088016594284,9.404388714733546,0.1917282936181763,-1.3123057442154915,2.900249011278744,-2.57749912922326,1.1385944248135216,-0.5076505076505144,-68.25808013388432,0.4727705635958035,39.765431712129256,76.38888888888894,58.00711743772236,29.188191881918826,42.19607843137256,32.65404806483218,48.21002386634845,39.8727984344423,54.98594068307785,31.368101589329925,-13.15079699248132,0.0256165413533833,0.0664887218045079,-0.4746616541353381,-0.0096402255639098,-3.695338300751911,0.1608496240601499,-0.3395563909774434,7.883255618676212,,3891.523333333334,3.4666666666666663,109.74666666666668,85.31333333333335,3.506333333333333,1679.6666666666667,26.11,139.35,-113.64333343505857,2111.196695963541,-50.55000000000055,0.0219999999999999,0.277999999999993,-0.7550000000000044,-0.0253500000000001,-15.43000000000038,0.3859999999999962,-1.783000000000003,-62.7030004501343,-11.02800292968768,-0.0129619040537042,0.0960825791779821,-4,-2,0,Sharp Decline,2.23606797749979,"5d%: -5.12%, MA20: -13.15, RSI: 39.8, VIX: 25.76, ATR: -0.0130, BBW: 0.10, Score: [-4, -2, 0], Dist: 2.24",Sharp Decline,2.23606797749979,Orderly Decline,2.449489742783178,0.21342176528338808,True,2022
